89,31,1.811240,0.599204,16.067000,15.823900,41.171000
89,32,1.575760,0.588826,14.023700,13.787300,34.386000
89,33,1.452940,0.591127,15.489800,15.153100,30.789000
89,34,1.520850,0.572825,14.448600,14.391700,34.281000
89,35,1.234580,0.515746,15.135800,14.946300,26.950000
89,36,1.254730,0.481700,13.966200,13.818100,29.792000
89,37,1.411710,0.551980,14.338200,14.153400,33.734000
89,38,1.251900,0.529062,13.791300,13.657100,29.783000
89,39,1.503140,0.594140,13.136300,12.951000,37.626000
89,40,1.306790,0.539814,13.217600,13.052000,33.002000
89,41,1.388020,0.576455,13.209700,12.978000,35.293000
89,42,1.150210,0.510517,12.972800,12.894600,28.793000
89,43,1.959620,0.585020,13.118300,12.872700,64.232000
89,44,1.584050,0.573046,12.011200,11.801800,47.308000
89,45,1.506250,0.608493,10.570700,10.233200,42.893000
89,46,1.201770,0.520420,12.305800,12.166900,33.655000
89,47,1.145580,0.518179,11.513600,11.392600,31.559000
89,48,1.203180,0.552012,11.745200,11.567700,34.096000
89,49,1.876180,0.587668,11.652800,11.413000,68.437000
89,50,1.499580,0.561619,11.175000,11.042600,49.799000
89,51,1.203160,0.449767,13.558100,13.518900,41.490000
89,52,1.218020,0.544293,10.948900,10.763800,37.681000
89,53,1.229330,0.554631,10.946400,10.764400,38.927000
89,54,1.153710,0.552355,10.740100,10.721600,34.674000
89,55,1.837150,0.619785,10.822900,10.444100,72.164000
89,56,1.445450,0.564524,10.639300,10.476600,52.322000
89,57,1.323500,0.523834,11.000800,10.789700,48.414000
89,58,1.213670,0.544495,10.240800,10.118200,42.127000
89,59,1.120880,0.537641,10.166700,10.055000,36.692000
89,60,1.167250,0.530967,9.756950,9.671400,41.420000
89,61,1.774480,0.591709,9.893430,9.717250,77.917000
89,62,1.374540,0.527991,9.926960,9.774960,55.672000
89,63,1.203470,0.531883,9.384070,9.192090,45.441000
89,64,1.116610,0.538075,9.612850,9.455860,39.627000
89,65,1.146720,0.545061,9.640190,9.537730,41.697000
89,66,1.166320,0.562139,9.017930,8.873720,42.629000
89,67,1.171890,0.573901,8.957660,8.816270,42.759000
89,68,1.132770,0.533993,9.374060,9.265930,43.486000
89,69,1.725940,0.610346,9.084720,8.829620,82.641000
89,70,1.295170,0.537145,9.180170,9.022440,57.129000
89,71,1.175790,0.554637,8.745630,8.637160,47.210000
89,72,1.048090,0.494197,9.217120,9.058150,42.481000
89,73,1.121800,0.532197,8.996720,8.848670,45.898000
89,74,1.102470,0.525886,8.790400,8.670130,45.533000
89,75,1.133740,0.547036,8.817660,8.702030,46.914000
89,76,1.608320,0.559751,8.843020,8.604660,85.437000
89,77,1.312890,0.561888,8.491280,8.347150,62.297000
89,78,1.167170,0.534957,8.541040,8.424910,52.089000
89,79,1.108740,0.545681,8.197120,8.114840,47.298000
89,80,1.093940,0.513763,8.401760,8.325200,49.507000
89,81,1.090350,0.520041,8.352850,8.251500,49.223000
89,82,1.107970,0.537434,8.234230,8.135980,49.806000
89,83,1.107120,0.524950,8.095120,8.049880,51.531000
89,84,1.127770,0.547144,7.909990,7.758590,51.971000
89,85,1.107770,0.538533,7.714320,7.610730,51.605000
89,86,1.553600,0.548404,7.838680,7.734660,91.496000
89,87,1.236360,0.545859,7.954990,7.773120,63.425000
89,88,1.115910,0.563014,7.610910,7.476540,51.893000
89,89,1.071200,0.527365,7.727200,7.628380,51.425000
89,90,1.088790,0.536631,7.765570,7.636950,53.016000
89,91,1.078470,0.519022,7.643740,7.497190,54.217000
89,92,1.089800,0.546884,7.515410,7.435160,54.255000
89,93,1.515100,0.561083,7.672470,7.431400,94.944000
89,94,1.202380,0.552661,7.734310,7.601620,65.520000
89,95,1.057870,0.525910,7.552900,7.473850,53.881000
89,96,1.040560,0.503747,7.502800,7.354270,54.784000
89,97,1.098800,0.541268,7.114000,7.012720,57.569000
89,98,1.115000,0.549065,7.246580,7.092250,58.717000
89,99,1.469130,0.538312,7.485720,7.355850,97.863000
89,100,1.135590,0.513983,6.946820,6.844010,66.607000
90,1,2.444040,0.179045,21.136400,21.312400,2.408000
90,2,4.966050,0.791546,17.595500,17.510500,8.333000
90,3,3.310710,0.443713,20.013600,19.340600,8.627000
90,4,3.690000,0.771500,15.364300,14.747300,11.965000
90,5,3.493400,0.807401,17.687700,17.680900,14.975000
90,6,1.184000,0.355169,18.752600,18.701100,5.056000
90,7,2.115430,0.622718,16.621000,16.517000,10.622000
90,8,1.633630,0.619629,17.273600,16.880000,8.293000
90,9,1.350780,0.435338,17.417300,17.295200,8.035000
90,10,1.541810,0.466706,16.662700,16.515200,12.061000
90,11,1.951190,0.682462,17.698600,17.423500,14.476000
90,12,1.715340,0.676925,16.744000,16.395600,13.861000
90,13,1.437550,0.588471,16.890500,16.793400,11.927000
90,14,1.188300,0.544939,17.592600,17.622100,9.857000
90,15,2.446750,0.587412,17.360500,17.127500,30.645000
90,16,2.257080,0.652201,16.938300,16.496300,27.157000
90,17,1.880900,0.570663,16.668200,16.512600,23.274000
90,18,1.495680,0.397351,19.231400,19.013700,21.548000
90,19,1.606550,0.428230,18.508000,18.318500,23.543000
90,20,1.449020,0.561871,16.837800,16.675300,19.225000
90,21,1.567170,0.546070,17.266700,16.952500,23.657000
90,22,1.527620,0.550161,16.531900,16.321200,23.836000
90,23,1.575070,0.636330,16.751900,16.674800,22.571000
90,24,1.504740,0.550861,17.063500,16.879100,24.137000
90,25,1.274630,0.572629,17.128600,16.958400,18.802000
90,26,2.604450,0.691185,17.039400,16.504800,53.281000
90,27,1.978400,0.610849,16.605800,16.311500,39.713000
90,28,1.861610,0.595465,16.693500,16.431000,37.746000
90,29,1.488420,0.543107,15.381800,15.094800,29.732000
90,30,1.366210,0.541607,17.019800,16.958500,26.679000
90,31,1.391070,0.565365,15.605100,15.349000,27.162000
90,32,1.330330,0.598981,15.729900,15.632000,25.773000
90,33,1.355710,0.535622,14.901400,14.817100,28.596000
90,34,1.330710,0.546215,15.067000,14.898400,29.316000
90,35,1.310030,0.533031,14.565200,14.492300,29.846000
90,36,2.277920,0.635505,14.671700,14.478000,63.239000
90,37,1.705580,0.568549,13.973000,13.714100,46.150000
90,38,1.462300,0.537589,13.870000,13.637700,38.135000
90,39,1.325680,0.530756,13.519000,13.273000,33.451000
90,40,1.302010,0.514715,13.299100,13.158900,34.368000
90,41,2.079630,0.660042,13.220500,12.860500,63.073000
90,42,1.643240,0.616354,12.969100,12.605300,47.013000
90,43,1.407930,0.556790,11.622400,11.332200,39.591000
90,44,1.276910,0.548343,12.697100,12.508000,34.490000
90,45,1.941920,0.614273,12.468100,12.080000,64.506000
90,46,1.604400,0.572945,11.937900,11.635500,50.514000
90,47,1.430370,0.591439,12.176900,12.043000,41.980000
90,48,1.187700,0.491703,11.913500,11.780900,35.158000
90,49,1.940730,0.547693,11.217800,10.936100,72.553000
90,50,1.497060,0.574323,11.381100,11.225800,50.159000
90,51,1.232500,0.492006,11.082600,11.041400,40.683000
90,52,1.170670,0.522038,10.491200,10.359500,36.177000
90,53,1.243170,0.547437,10.692600,10.549700,40.113000
90,54,1.828900,0.603673,10.993500,10.790800,71.542000
90,55,1.459350,0.565664,10.403100,10.219100,52.100000
90,56,1.327910,0.566601,10.729300,10.559500,45.195000
90,57,1.227310,0.536979,10.317700,10.248200,42.704000
90,58,1.767140,0.567898,10.269600,10.039100,74.862000
90,59,1.453410,0.589191,10.083100,9.969410,54.147000
90,60,1.213270,0.522207,9.976890,9.921400,44.540000
90,61,1.174990,0.571485,9.589890,9.489110,39.419000
90,62,1.159140,0.550722,9.677330,9.548970,40.270000
90,63,1.172620,0.551904,9.469610,9.315600,41.794000
90,64,1.144310,0.514877,10.183200,9.942000,43.085000
90,65,1.208020,0.539513,9.407190,9.263170,46.456000
90,66,1.770390,0.624585,9.501740,9.210660,80.491000
90,67,1.326760,0.520372,9.214110,9.079360,58.356000
90,68,1.160410,0.531972,9.177430,9.075270,45.764000
90,69,1.065500,0.511167,9.110810,8.997670,40.800000
90,70,1.109370,0.522789,9.096860,8.978950,43.737000
90,71,1.108850,0.535357,8.813060,8.612050,43.422000
90,72,1.099480,0.511619,8.668830,8.599750,45.152000
90,73,1.116050,0.533270,8.767370,8.672800,45.340000
90,74,1.125630,0.546675,8.597300,8.437850,45.729000
90,75,1.615020,0.563257,8.772250,8.528870,84.643000
90,76,1.274430,0.527836,8.610250,8.499310,60.061000
90,77,1.129620,0.523517,8.857180,8.775100,48.844000
90,78,1.082270,0.532974,8.557690,8.483460,45.609000
90,79,1.113420,0.546344,8.132880,8.076410,47.758000
90,80,1.089410,0.521593,8.328450,8.250180,48.398000
90,81,1.085850,0.510305,8.239010,8.126580,49.664000
90,82,1.102460,0.512877,8.212510,8.092900,51.547000
90,83,1.106850,0.528581,8.269410,8.162060,51.148000
90,84,1.091200,0.512327,7.833400,7.753970,51.752000
90,85,1.135040,0.559491,7.793100,7.667520,52.105000
90,86,1.115410,0.542867,8.263450,8.104680,52.458000
90,87,1.563350,0.573831,8.073270,7.879070,92.298000
90,88,1.238360,0.563496,7.773350,7.606000,63.768000
90,89,1.059470,0.509853,7.829790,7.686160,52.192000
90,90,1.068170,0.526857,7.646010,7.493900,51.769000
90,91,1.090110,0.544906,7.378640,7.273220,52.897000
90,92,1.512730,0.552357,7.876070,7.630690,94.558000
90,93,1.193720,0.540573,7.605060,7.469930,65.192000
90,94,1.096540,0.559623,7.505270,7.382370,53.828000
90,95,1.093630,0.541504,7.276690,7.191320,55.807000
90,96,1.093220,0.542731,7.586290,7.481310,56.303000
90,97,1.089990,0.552974,7.569670,7.515900,55.488000
90,98,1.063810,0.520304,7.256260,7.134290,56.734000
90,99,1.071390,0.539264,7.198060,7.047410,57.176000
90,100,1.062570,0.517955,7.417510,7.270190,58.020000
91,1,2.470050,0.215046,22.365500,22.546500,2.381000
91,2,3.737050,0.430047,22.056100,21.351100,6.502000
91,3,3.467330,0.927001,15.567700,15.470700,7.766000
91,4,3.291750,0.735002,17.054100,16.641800,11.576000
91,5,1.721200,0.592802,19.470700,18.796500,5.873000
91,6,2.535170,0.748337,15.995000,16.042300,11.020000
91,7,2.486720,0.797576,16.590400,16.107300,13.298000
91,8,1.201130,0.471755,16.804900,16.784900,5.957000
91,9,2.351010,0.645673,17.311800,17.110900,16.023000
91,10,1.236210,0.659507,16.110600,16.110100,6.910000
91,11,1.258830,0.595008,16.637600,16.373700,7.843000
91,12,1.826760,0.622676,16.808700,16.549200,15.048000
91,13,1.474930,0.538395,16.899100,16.716200,13.651000
91,14,1.510800,0.540798,16.851000,16.689800,14.104000
91,15,1.410350,0.527546,17.740200,17.460800,13.693000
91,16,2.516330,0.701702,17.544100,16.900600,31.925000
91,17,2.103080,0.627428,17.380800,16.852800,27.671000
91,18,1.812520,0.557574,16.831600,16.529200,23.826000
91,19,1.886230,0.707020,14.922400,14.464000,23.656000
91,20,1.529820,0.541522,18.062900,17.818100,21.923000
91,21,2.003070,0.629452,16.562400,16.112000,30.757000
91,22,1.721570,0.611571,16.477600,16.374300,25.799000
91,23,1.628380,0.591288,16.928100,16.663000,26.285000
91,24,1.203900,0.521570,17.085400,16.981700,17.716000
91,25,1.343550,0.524150,16.802600,16.568200,22.671000
91,26,1.274920,0.565724,16.054500,15.979800,19.585000
91,27,2.306440,0.593108,16.936300,16.477600,49.688000
91,28,1.945570,0.597893,16.332400,16.083600,40.188000
91,29,1.650830,0.565728,17.314000,17.148400,33.232000
91,30,1.594670,0.511974,17.488000,17.227300,34.484000
91,31,1.595460,0.560011,16.182900,15.895300,34.260000
91,32,1.269080,0.546482,16.060600,15.871500,24.802000
91,33,2.240030,0.634455,15.739300,15.434700,56.692000
91,34,1.746910,0.599914,15.887700,15.587500,42.659000
91,35,1.543380,0.592405,13.299400,13.035500,36.207000
91,36,1.433730,0.616895,13.489500,13.242200,31.781000
91,37,1.261950,0.543197,13.790400,13.590400,28.557000
91,38,1.234770,0.567194,13.992600,13.814900,27.073000
91,39,1.290450,0.499653,13.315400,13.270800,33.820000
91,40,2.024090,0.569615,13.341700,13.092200,61.862000
91,41,1.574630,0.547213,12.923200,12.715900,45.990000
91,42,1.357040,0.501187,14.556400,14.446500,38.951000
91,43,1.281120,0.546953,12.213900,12.065100,33.983000
91,44,1.307680,0.528479,12.341500,12.079700,36.173000
91,45,1.262120,0.539671,11.890500,11.787500,34.454000
91,46,1.996460,0.570661,11.773000,11.460700,71.173000
91,47,1.601480,0.586012,12.135500,11.868500,50.812000
91,48,1.255830,0.437807,13.881200,13.775500,41.339000
91,49,1.253180,0.565875,11.582600,11.421100,36.197000
91,50,1.158320,0.539480,11.452700,11.300700,33.361000
91,51,1.337020,0.566356,11.217800,11.003300,42.127000
91,52,1.185970,0.546737,10.751200,10.591300,35.076000
91,53,1.853350,0.574752,10.951700,10.726300,72.023000
91,54,1.474910,0.588393,10.658800,10.414100,51.847000
91,55,1.400390,0.670534,7.688960,7.330600,43.209000
91,56,1.137420,0.505258,10.750900,10.580600,37.896000
91,57,1.216910,0.543625,10.278500,10.114300,40.564000
91,58,1.193200,0.554392,10.277600,10.169600,40.228000
91,59,1.174520,0.542439,10.029900,9.875650,39.905000
91,60,1.717890,0.542902,10.299900,10.013500,75.835000
91,61,1.394300,0.564432,9.969930,9.632570,54.735000
91,62,1.297440,0.620847,8.803320,8.671760,45.049000
91,63,1.109090,0.525376,9.608230,9.546120,40.379000
91,64,1.710640,0.577515,9.629650,9.449260,77.933000
91,65,1.413910,0.617819,9.254410,8.941810,55.848000
91,66,1.249790,0.584870,9.443320,9.338230,46.006000
91,67,1.147610,0.529577,9.411830,9.282710,43.713000
91,68,1.066480,0.514306,9.083210,8.995970,40.034000
91,69,1.119120,0.526827,9.397130,9.320700,43.608000
91,70,1.126490,0.546475,8.787210,8.625810,43.354000
91,71,1.662920,0.570622,8.855530,8.676910,82.184000
91,72,1.297550,0.533145,9.078450,8.970640,58.132000
91,73,1.138540,0.523187,8.836570,8.679430,48.061000
91,74,1.124150,0.568052,8.552240,8.457980,44.873000
91,75,1.114240,0.515961,8.626770,8.553940,48.036000
91,76,1.128610,0.544556,8.587730,8.436360,47.306000
91,77,1.634440,0.554943,8.619770,8.366310,88.413000
91,78,1.301600,0.552525,8.467540,8.286910,62.947000
91,79,1.121940,0.537825,8.260920,8.144330,49.299000
91,80,1.132990,0.521105,9.028100,8.933310,52.060000
91,81,1.110640,0.527391,8.392080,8.269420,50.395000
91,82,1.106720,0.527877,8.057210,7.911310,50.585000
91,83,1.103720,0.534158,8.020850,7.852140,50.379000
91,84,1.141280,0.552600,8.279900,8.139440,51.673000
91,85,1.115560,0.542667,7.663670,7.514630,51.876000
91,86,1.100770,0.526907,8.188630,8.006630,52.572000
91,87,1.096560,0.536162,7.794690,7.694570,51.926000
91,88,1.530470,0.548642,8.146270,7.910350,92.499000
91,89,1.229010,0.557594,7.745840,7.581010,64.108000
91,90,1.091270,0.543413,7.583730,7.453760,52.586000
91,91,1.044520,0.514455,7.437270,7.350810,51.284000
91,92,1.094920,0.549377,7.401530,7.276120,53.461000
91,93,1.075870,0.523440,7.623770,7.543360,54.680000
91,94,1.520230,0.568919,7.728820,7.533990,95.701000
91,95,1.189770,0.533619,7.565110,7.423790,65.809000
91,96,1.062960,0.535428,7.396270,7.308220,54.026000
91,97,1.050250,0.525509,7.361630,7.235610,55.234000
91,98,1.079570,0.536814,7.186900,7.094900,56.642000
91,99,1.076370,0.545294,7.159860,7.077940,56.063000
91,100,1.041090,0.501464,7.317750,7.278760,57.544000
92,1,3.301050,1.034050,16.673500,16.854500,2.412000
92,2,4.760550,0.612546,17.761500,16.682000,8.299000
92,3,3.817670,0.697683,17.346500,17.084200,10.458000
92,4,2.132250,0.534251,14.678300,14.067000,6.336000
92,5,2.741000,0.534602,18.930100,18.614900,11.281000
92,6,1.478170,0.623836,16.029800,15.815100,5.669000
92,7,2.309720,0.709289,18.145000,17.666800,12.567000
92,8,2.127750,0.575755,16.419000,16.123500,12.834000
92,9,2.592120,0.730450,16.784500,16.377800,17.551000
92,10,2.039310,0.628607,16.351900,16.142500,14.572000
92,11,1.483370,0.576827,18.053300,17.818600,11.272000
92,12,1.568340,0.474593,17.235100,16.887000,14.690000
92,13,1.655930,0.606703,16.634300,16.474600,15.217000
92,14,1.489440,0.528512,16.398500,16.111400,14.524000
92,15,1.580010,0.554413,16.712200,16.653600,15.971000
92,16,1.726200,0.584327,16.519200,16.499700,19.098000
92,17,1.402840,0.548192,16.451400,16.161600,16.194000
92,18,2.507180,0.686295,17.180400,16.757400,35.871000
92,19,2.095700,0.614230,17.127600,16.681300,30.032000
92,20,1.866420,0.604872,17.426000,17.171700,26.663000
92,21,1.964740,0.803023,12.662000,12.091000,26.828000
92,22,1.624430,0.521253,17.453200,17.214600,25.627000
92,23,1.478200,0.630027,15.640300,15.600400,20.649000
92,24,1.377150,0.573945,16.039700,15.834500,21.347000
92,25,1.434350,0.600270,16.176100,16.061200,21.951000
92,26,2.329650,0.574648,16.570300,16.244800,48.825000
92,27,1.932740,0.592294,17.053000,16.716400,39.625000
92,28,1.628540,0.571180,16.216000,16.001800,32.257000
92,29,1.516830,0.571901,16.875400,16.649600,30.239000
92,30,1.420340,0.537008,16.012900,15.753400,28.132000
92,31,1.541590,0.559366,16.172100,15.945500,33.303000
92,32,1.225610,0.559451,16.010400,15.716800,22.782000
92,33,1.456290,0.581320,15.326000,15.102700,30.591000
92,34,1.290060,0.546560,14.277600,14.155700,26.679000
92,35,2.162430,0.590861,15.147400,14.840400,58.773000
92,36,1.646170,0.516312,14.214900,14.102400,43.354000
92,37,1.447200,0.535225,14.741800,14.522500,36.687000
92,38,1.385060,0.593906,13.314300,13.163400,32.439000
92,39,1.395220,0.565834,13.046200,12.794600,34.599000
92,40,1.237620,0.557840,12.742600,12.588000,29.594000
92,41,1.375720,0.574920,13.441100,13.232500,34.749000
92,42,2.035190,0.586568,13.065000,12.676300,66.061000
92,43,1.610810,0.569349,12.697100,12.600700,48.763000
92,44,1.467800,0.605435,12.653000,12.574600,41.333000
92,45,1.259380,0.556228,11.802400,11.683200,34.047000
92,46,1.310400,0.557617,12.171600,12.058000,36.739000
92,47,1.357460,0.589075,11.379500,11.257000,39.361000
92,48,1.180350,0.463785,12.682400,12.520300,36.842000
92,49,1.271630,0.548466,11.331800,11.109200,37.549000
92,50,1.168780,0.552779,11.125100,10.997100,32.966000
92,51,1.919690,0.625787,11.471000,11.154400,71.224000
92,52,1.485200,0.575488,11.165900,11.000500,50.770000
92,53,1.361140,0.630956,9.873930,9.591990,41.685000
92,54,1.229890,0.570706,10.483000,10.344700,38.159000
92,55,1.796280,0.557533,10.662200,10.447000,72.276000
92,56,1.429550,0.559206,10.597800,10.382500,52.762000
92,57,1.273170,0.563626,11.538400,11.441100,43.491000
92,58,1.189820,0.571324,10.062600,9.953220,38.434000
92,59,1.168730,0.544440,9.711790,9.505210,39.340000
92,60,1.176500,0.518568,9.815860,9.788380,42.227000
92,61,1.186590,0.508955,9.528160,9.408260,44.266000
92,62,1.263510,0.598701,9.280060,9.113540,44.149000
92,63,1.229230,0.580311,9.538060,9.437270,43.776000
92,64,1.686080,0.555420,9.633960,9.375660,77.786000
92,65,1.362290,0.550187,9.791560,9.680080,55.968000
92,66,1.175700,0.527535,9.208570,9.041920,45.907000
92,67,1.121010,0.547933,9.224100,9.126270,42.076000
92,68,1.144190,0.549716,8.786570,8.648430,43.187000
92,69,1.680300,0.573551,9.139480,8.950300,80.903000
92,70,1.311740,0.550427,9.261010,9.133940,57.394000
92,71,1.164140,0.536692,8.644060,8.481010,47.791000
92,72,1.108320,0.531519,8.550980,8.450030,44.221000
92,73,1.150320,0.551350,8.439740,8.307200,46.649000
92,74,1.660400,0.599349,8.774860,8.541820,84.387000
92,75,1.262890,0.510975,8.740170,8.599960,59.662000
92,76,1.173810,0.576228,8.152130,8.016130,48.637000
92,77,1.602670,0.562671,8.643660,8.385300,85.873000
92,78,1.249990,0.525756,8.343300,8.237080,60.673000
92,79,1.102090,0.499800,8.638030,8.534840,49.780000
92,80,1.102010,0.530643,8.430860,8.290880,48.648000
92,81,1.119060,0.525478,8.521920,8.400130,51.239000
92,82,1.105060,0.500426,8.092020,7.985280,51.764000
92,83,1.132440,0.544629,8.021550,7.844360,51.984000
92,84,1.134050,0.542756,8.597090,8.424420,52.863000
92,85,1.109080,0.506609,8.658400,8.596610,54.591000
92,86,1.057480,0.523695,8.071710,7.951860,48.931000
92,87,1.019500,0.488669,8.103730,8.032660,49.013000
92,88,1.567290,0.584677,7.924900,7.733940,92.645000
92,89,1.189930,0.520584,7.716840,7.584630,63.929000
92,90,1.087960,0.541680,7.776760,7.680990,52.439000
92,91,1.063160,0.535159,7.504890,7.419810,52.235000
92,92,1.547090,0.579173,7.857040,7.658270,95.358000
92,93,1.209990,0.554906,7.618920,7.484710,65.410000
92,94,1.062720,0.529698,7.535890,7.401980,53.433000
92,95,1.027810,0.510157,7.647560,7.576290,52.271000
92,96,1.116800,0.544096,7.452290,7.358850,59.223000
92,97,1.068270,0.540686,7.355730,7.236290,54.512000
92,98,1.073040,0.531050,7.199600,7.067710,56.560000
