83,88,0.080818,0.007364,0.020216,0.010875,7.140000
83,89,0.078236,0.007135,0.019876,0.010472,6.989000
83,90,0.076322,0.006867,0.019044,0.010267,6.896000
83,91,0.080132,0.007253,0.019901,0.010846,7.316000
83,92,0.083946,0.007609,0.020706,0.011467,7.756000
83,93,0.088151,0.007914,0.021785,0.011914,8.228000
83,94,0.096404,0.008489,0.024064,0.013245,9.098000
83,95,0.090874,0.008084,0.022410,0.012695,8.679000
83,96,0.095302,0.008427,0.023677,0.012833,9.193000
83,97,0.101546,0.009041,0.025237,0.013990,9.892000
83,98,0.105194,0.009265,0.026092,0.014378,10.343000
83,99,0.104586,0.009212,0.025737,0.014687,10.402000
83,100,0.104820,0.009150,0.026010,0.014370,10.532000
84,1,0.688000,0.056000,0.078000,0.068000,0.693000
84,2,0.484500,0.042000,0.080000,0.051000,0.975000
84,3,0.365000,0.032667,0.067667,0.040333,1.099000
84,4,0.339000,0.036250,0.067000,0.038500,1.362000
84,5,0.313000,0.029200,0.067000,0.036800,1.571000
84,6,0.341333,0.031833,0.074167,0.040667,2.057000
84,7,0.294286,0.027714,0.066429,0.035000,2.065000
84,8,0.281625,0.026750,0.065875,0.035125,2.258000
84,9,0.281000,0.026778,0.066222,0.035222,2.536000
84,10,0.275900,0.026000,0.065300,0.034400,2.765000
84,11,0.266818,0.025455,0.065364,0.033455,2.944000
84,12,0.240333,0.022750,0.060417,0.030583,2.890000
84,13,0.232231,0.024154,0.057769,0.029231,3.028000
84,14,0.212429,0.020571,0.053214,0.027357,2.982000
84,15,0.195200,0.018733,0.050800,0.024267,2.934000
84,16,0.193000,0.018812,0.049500,0.023938,3.093000
84,17,0.189471,0.018471,0.048353,0.023882,3.227000
84,18,0.194000,0.018667,0.049278,0.024167,3.501000
84,19,0.178105,0.017421,0.045789,0.022211,3.390000
84,20,0.174900,0.016850,0.045550,0.022300,3.506000
84,21,0.187286,0.018333,0.048429,0.023857,3.941000
84,22,0.192864,0.018909,0.051227,0.024227,4.255000
84,23,0.202391,0.020739,0.053391,0.025478,4.669000
84,24,0.202083,0.019792,0.053625,0.025542,4.862000
84,25,0.202640,0.019680,0.054040,0.025440,5.079000
84,26,0.201423,0.019808,0.053385,0.026000,5.251000
84,27,0.202296,0.019741,0.053333,0.025407,5.476000
84,28,0.212750,0.020750,0.057036,0.027000,5.968000
84,29,0.220069,0.021690,0.059517,0.028035,6.396000
84,30,0.197433,0.019567,0.053367,0.025267,5.936000
84,31,0.193194,0.019161,0.053548,0.024871,6.006000
84,32,0.172812,0.017063,0.046844,0.022062,5.539000
84,33,0.158091,0.015636,0.042424,0.020273,5.230000
84,34,0.151618,0.015000,0.040559,0.019765,5.172000
84,35,0.149286,0.014514,0.039629,0.019371,5.234000
84,36,0.155972,0.015444,0.041694,0.020222,5.627000
84,37,0.146811,0.014189,0.039540,0.018730,5.441000
84,38,0.146763,0.014132,0.039000,0.019237,5.589000
84,39,0.147795,0.014436,0.039615,0.019179,5.781000
84,40,0.144900,0.014025,0.038250,0.019000,5.811000
84,41,0.142634,0.013659,0.038097,0.018756,5.865000
84,42,0.140905,0.013690,0.036929,0.018048,5.935000
84,43,0.137581,0.013023,0.036977,0.017837,5.932000
84,44,0.135295,0.013204,0.035227,0.017568,5.975000
84,45,0.131933,0.012667,0.034578,0.017556,5.958000
84,46,0.130326,0.012848,0.033935,0.017196,6.006000
84,47,0.125957,0.012000,0.032787,0.016021,5.934000
84,48,0.116188,0.011042,0.030583,0.015271,5.595000
84,49,0.114857,0.011102,0.030061,0.014898,5.648000
84,50,0.113720,0.010700,0.029500,0.015820,5.704000
84,51,0.120863,0.011412,0.031549,0.016118,6.179000
84,52,0.119192,0.011211,0.031288,0.015731,6.213000
84,53,0.107585,0.010189,0.028075,0.013981,5.726000
84,54,0.049630,0.004667,0.012889,0.006389,2.686000
84,55,0.049000,0.004618,0.012636,0.006564,2.707000
84,56,0.060893,0.005786,0.015500,0.007696,3.427000
84,57,0.092596,0.009035,0.023000,0.011895,5.297000
84,58,0.109966,0.010190,0.028362,0.014259,6.403000
84,59,0.108237,0.010085,0.027915,0.014254,6.406000
84,60,0.098817,0.009233,0.025333,0.012867,5.951000
84,61,0.093065,0.008639,0.024033,0.012344,5.696000
84,62,0.090371,0.008468,0.023161,0.011935,5.628000
84,63,0.082587,0.007683,0.021683,0.010794,5.219000
84,64,0.080703,0.007484,0.020688,0.010609,5.181000
84,65,0.075861,0.007031,0.019415,0.010031,4.951000
84,66,0.075030,0.006955,0.019197,0.010136,4.971000
84,67,0.070283,0.006403,0.017821,0.009179,4.725000
84,68,0.069956,0.006309,0.017103,0.008809,4.772000
84,69,0.069015,0.006333,0.018116,0.009304,4.778000
84,70,0.082843,0.007571,0.020757,0.011086,5.824000
84,71,0.095902,0.008732,0.024155,0.012873,6.833000
84,72,0.094528,0.008722,0.024222,0.012819,6.838000
84,73,0.089973,0.008233,0.023055,0.012301,6.593000
84,74,0.086324,0.008013,0.021986,0.011811,6.409000
84,75,0.088240,0.008307,0.021827,0.011507,6.646000
84,76,0.075987,0.006961,0.019618,0.010039,5.801000
84,77,0.072987,0.006688,0.018091,0.009727,5.644000
84,78,0.071821,0.006679,0.018423,0.009769,5.628000
84,79,0.067671,0.006025,0.017000,0.009519,5.365000
84,80,0.072325,0.006450,0.018062,0.009687,5.803000
84,81,0.070580,0.006333,0.017889,0.009753,5.748000
84,82,0.077573,0.006927,0.019402,0.010207,6.390000
84,83,0.079506,0.007217,0.019952,0.010747,6.637000
84,84,0.079012,0.007048,0.019821,0.010691,6.667000
84,85,0.073118,0.006553,0.018271,0.009812,6.250000
84,86,0.072116,0.006605,0.017756,0.009907,6.227000
84,87,0.067345,0.006023,0.016782,0.008977,5.886000
84,88,0.066557,0.005955,0.016966,0.008830,5.881000
84,89,0.066191,0.005910,0.016640,0.009090,5.918000
84,90,0.067556,0.006122,0.016433,0.009867,6.103000
84,91,0.065517,0.005956,0.016198,0.008791,5.990000
84,92,0.064880,0.005728,0.016043,0.008848,5.999000
84,93,0.067602,0.005871,0.017172,0.009247,6.315000
84,94,0.069011,0.006074,0.016958,0.009628,6.512000
84,95,0.073663,0.006526,0.018147,0.009989,7.032000
84,96,0.071531,0.006385,0.017990,0.009802,6.889000
84,97,0.070732,0.006227,0.016979,0.009505,6.894000
84,98,0.067194,0.005939,0.016837,0.009255,6.619000
84,99,0.067131,0.005788,0.016626,0.009566,6.667000
84,100,0.065030,0.005650,0.016150,0.009030,6.537000
85,1,0.397000,0.032000,0.045000,0.039000,0.400000
85,2,0.278000,0.024000,0.045000,0.030500,0.560000
85,3,0.236333,0.021333,0.044000,0.026333,0.713000
85,4,0.213750,0.019500,0.043500,0.024500,0.858000
85,5,0.205800,0.018800,0.046600,0.023000,1.031000
85,6,0.206500,0.019500,0.046333,0.026000,1.243000
85,7,0.200714,0.019000,0.045143,0.024714,1.411000
85,8,0.197000,0.018375,0.045625,0.024625,1.583000
85,9,0.196889,0.018222,0.045556,0.023556,1.776000
85,10,0.204600,0.019400,0.049800,0.026100,2.054000
85,11,0.200636,0.019182,0.048909,0.025818,2.212000
85,12,0.198917,0.019250,0.050250,0.025250,2.394000
85,13,0.198077,0.019077,0.049385,0.025077,2.582000
85,14,0.195071,0.018786,0.048714,0.024429,2.744000
85,15,0.192933,0.018667,0.048600,0.024267,2.901000
85,16,0.177562,0.017313,0.045000,0.022625,2.851000
85,17,0.177706,0.017471,0.045353,0.022588,3.030000
85,18,0.175167,0.017056,0.045722,0.022278,3.162000
85,19,0.174947,0.017105,0.045158,0.021895,3.333000
85,20,0.172750,0.016900,0.044800,0.021650,3.464000
85,21,0.172619,0.016714,0.045048,0.021619,3.632000
85,22,0.172318,0.016909,0.045546,0.021818,3.800000
85,23,0.170783,0.016739,0.045217,0.022087,3.936000
85,24,0.184667,0.018833,0.049208,0.023083,4.442000
85,25,0.184640,0.018120,0.048840,0.024160,4.627000
85,26,0.203808,0.019692,0.053692,0.027731,5.308000
85,27,0.200556,0.019407,0.052852,0.027037,5.432000
85,28,0.201679,0.019679,0.053679,0.026071,5.657000
85,29,0.200621,0.019552,0.053172,0.025379,5.834000
85,30,0.217967,0.022167,0.058233,0.028067,6.552000
85,31,0.212290,0.021129,0.056807,0.026839,6.602000
85,32,0.187562,0.018375,0.050531,0.023938,6.012000
85,33,0.202758,0.020061,0.055849,0.026152,6.704000
85,34,0.202353,0.019500,0.053353,0.025823,6.896000
85,35,0.178686,0.017314,0.047286,0.022857,6.273000
85,36,0.171111,0.016750,0.045611,0.022139,6.176000
85,37,0.167730,0.016270,0.045162,0.021703,6.221000
85,38,0.166368,0.015921,0.044316,0.021342,6.344000
85,39,0.162077,0.015461,0.043846,0.021308,6.338000
85,40,0.157800,0.015525,0.041900,0.020925,6.334000
85,41,0.154415,0.014927,0.040927,0.020415,6.350000
85,42,0.152905,0.014691,0.039929,0.020167,6.437000
85,43,0.148907,0.014861,0.039349,0.019233,6.422000
85,44,0.146318,0.013864,0.038818,0.018932,6.454000
85,45,0.132778,0.012800,0.035000,0.016956,5.995000
85,46,0.130522,0.012522,0.034022,0.016935,6.025000
85,47,0.127511,0.012191,0.033638,0.016957,6.011000
85,48,0.125417,0.011938,0.033208,0.016063,6.059000
85,49,0.124225,0.011796,0.032490,0.016306,6.106000
85,50,0.113000,0.010980,0.029480,0.014660,5.662000
85,51,0.111294,0.010431,0.029235,0.014471,5.693000
85,52,0.107731,0.010231,0.027750,0.014077,5.622000
85,53,0.102887,0.009717,0.027038,0.013585,5.463000
85,54,0.104463,0.009815,0.027333,0.013611,5.653000
85,55,0.108200,0.010073,0.027546,0.015000,5.969000
85,56,0.112000,0.010500,0.029000,0.014750,6.292000
85,57,0.110877,0.010439,0.028789,0.014719,6.340000
85,58,0.109207,0.010259,0.028724,0.014328,6.361000
85,59,0.099864,0.009254,0.026000,0.012966,5.909000
85,60,0.098467,0.009217,0.025417,0.012900,5.930000
85,61,0.105738,0.009639,0.027115,0.013836,6.475000
85,62,0.114613,0.010645,0.029452,0.015081,7.131000
85,63,0.119667,0.011048,0.031000,0.015778,7.567000
85,64,0.123422,0.011422,0.031531,0.017047,7.935000
85,65,0.136123,0.012508,0.035062,0.018062,8.881000
85,66,0.133985,0.012288,0.034242,0.018076,8.875000
85,67,0.126388,0.011597,0.032239,0.016866,8.498000
85,68,0.118397,0.011221,0.030515,0.015544,8.081000
85,69,0.106681,0.009812,0.027044,0.014319,7.388000
85,70,0.100571,0.009343,0.025671,0.013529,7.064000
85,71,0.096028,0.008676,0.024775,0.012958,6.844000
85,72,0.094875,0.008875,0.023917,0.012514,6.853000
85,73,0.094164,0.008562,0.023904,0.012726,6.899000
85,74,0.085878,0.007851,0.021716,0.011324,6.377000
85,75,0.078947,0.007187,0.019853,0.010933,5.946000
85,76,0.078237,0.006987,0.019803,0.010750,5.967000
85,77,0.077974,0.007130,0.020000,0.010519,6.029000
85,78,0.077154,0.006936,0.019372,0.010346,6.039000
85,79,0.082835,0.007494,0.020899,0.011013,6.570000
85,80,0.087075,0.007837,0.022138,0.011687,7.000000
85,81,0.095877,0.008568,0.023852,0.013148,7.797000
85,82,0.095000,0.008744,0.023756,0.012866,7.822000
85,83,0.094639,0.008566,0.024325,0.012711,7.889000
85,84,0.105131,0.009833,0.025452,0.013774,8.866000
85,85,0.093553,0.008388,0.023365,0.012553,7.975000
85,86,0.095291,0.008372,0.023895,0.012698,8.227000
85,87,0.100644,0.008862,0.025310,0.013678,8.793000
85,88,0.100671,0.009239,0.024875,0.013591,8.895000
85,89,0.110506,0.009764,0.027494,0.015011,9.871000
85,90,0.111000,0.009989,0.027733,0.014967,10.024000
85,91,0.109879,0.010022,0.027439,0.015011,10.035000
85,92,0.108446,0.009565,0.027152,0.015022,10.017000
85,93,0.096935,0.008710,0.024226,0.013194,9.051000
85,94,0.096287,0.008436,0.024511,0.013234,9.090000
85,95,0.096000,0.008368,0.023810,0.013021,9.151000
85,96,0.095708,0.008510,0.023594,0.012854,9.227000
85,97,0.094990,0.008351,0.023433,0.012887,9.257000
85,98,0.088908,0.007888,0.022122,0.012357,8.751000
85,99,0.085162,0.007495,0.021475,0.011808,8.467000
85,100,0.085210,0.007450,0.021070,0.011600,8.553000
86,1,0.461000,0.036000,0.054000,0.047000,0.464000
86,2,0.324000,0.028500,0.050500,0.035000,0.651000
86,3,0.301667,0.027000,0.056000,0.033333,0.909000
86,4,0.250750,0.022500,0.051000,0.029500,1.008000
86,5,0.234000,0.022200,0.050800,0.028800,1.176000
86,6,0.243667,0.023167,0.054167,0.029500,1.468000
86,7,0.218000,0.020429,0.049857,0.027000,1.530000
86,8,0.212000,0.020375,0.049375,0.027375,1.702000
86,9,0.208778,0.019667,0.050111,0.025556,1.886000
86,10,0.202500,0.020500,0.048700,0.025700,2.034000
86,11,0.203273,0.019546,0.049182,0.027636,2.244000
86,12,0.200333,0.019167,0.050083,0.025250,2.411000
86,13,0.199077,0.019000,0.051231,0.025231,2.596000
86,14,0.193929,0.018929,0.048500,0.024643,2.721000
86,15,0.213000,0.020600,0.055000,0.027000,3.200000
86,16,0.208188,0.020250,0.053312,0.026625,3.342000
86,17,0.191000,0.018706,0.049294,0.023706,3.257000
86,18,0.188667,0.018333,0.048944,0.024111,3.403000
86,19,0.189737,0.018421,0.049158,0.025158,3.613000
86,20,0.205000,0.019850,0.053300,0.028650,4.107000
86,21,0.204857,0.020048,0.053810,0.025762,4.311000
86,22,0.203909,0.019818,0.053182,0.025273,4.498000
86,23,0.193913,0.019130,0.051261,0.024391,4.474000
86,24,0.185833,0.018208,0.049292,0.024417,4.469000
86,25,0.184760,0.018080,0.049360,0.023000,4.631000
86,26,0.172692,0.016962,0.045885,0.022038,4.499000
86,27,0.184259,0.018000,0.049037,0.023593,4.988000
86,28,0.237393,0.023286,0.063357,0.030214,6.668000
86,29,0.264138,0.025621,0.071552,0.035724,7.676000
86,30,0.272467,0.027000,0.074800,0.034267,8.189000
86,31,0.266806,0.026355,0.072032,0.034032,8.291000
86,32,0.258156,0.025344,0.069344,0.033531,8.281000
86,33,0.229818,0.022606,0.060545,0.029424,7.600000
86,34,0.200529,0.019853,0.053000,0.026147,6.833000
86,35,0.181057,0.017457,0.048057,0.024000,6.349000
86,36,0.171528,0.016639,0.045694,0.022667,6.189000
86,37,0.156703,0.015270,0.042054,0.020135,5.812000
86,38,0.149053,0.014395,0.039974,0.019526,5.679000
86,39,0.135872,0.013539,0.035846,0.017795,5.313000
86,40,0.145125,0.014000,0.038525,0.019200,5.821000
86,41,0.141805,0.013902,0.037537,0.018634,5.831000
86,42,0.138524,0.013405,0.036833,0.018405,5.836000
86,43,0.136023,0.013070,0.036233,0.017907,5.870000
86,44,0.131727,0.012659,0.034591,0.017068,5.806000
86,45,0.121556,0.011622,0.031844,0.015933,5.484000
86,46,0.129630,0.012435,0.033804,0.016783,5.980000
86,47,0.128298,0.012213,0.033660,0.017234,6.050000
86,48,0.125979,0.011979,0.033167,0.016833,6.067000
86,49,0.124265,0.012020,0.032633,0.016102,6.111000
86,50,0.124860,0.011660,0.032780,0.016340,6.261000
86,51,0.131431,0.012333,0.034902,0.016980,6.731000
86,52,0.137673,0.012885,0.035519,0.018827,7.182000
86,53,0.148717,0.013849,0.038604,0.019698,7.906000
86,54,0.154352,0.014333,0.040518,0.020241,8.359000
86,55,0.152127,0.014273,0.039855,0.020109,8.393000
86,56,0.150393,0.014107,0.039143,0.019946,8.453000
86,57,0.133333,0.012386,0.034544,0.017649,7.626000
86,58,0.120534,0.011310,0.031155,0.015793,7.016000
86,59,0.117881,0.010966,0.030424,0.015559,6.980000
86,60,0.107683,0.010400,0.027600,0.013983,6.483000
86,61,0.106066,0.009836,0.026754,0.014098,6.487000
86,62,0.104694,0.009661,0.027016,0.013839,6.516000
86,63,0.103492,0.009556,0.026921,0.013762,6.545000
86,64,0.112297,0.010234,0.029234,0.014766,7.215000
86,65,0.112338,0.010169,0.028400,0.015000,7.327000
86,66,0.120424,0.011151,0.031258,0.015833,7.982000
86,67,0.120164,0.011000,0.030806,0.015940,8.076000
86,68,0.117779,0.010809,0.030162,0.015750,8.032000
86,69,0.130391,0.011826,0.033812,0.017449,9.027000
86,70,0.129057,0.011700,0.032800,0.017100,9.073000
86,71,0.127521,0.011930,0.032563,0.017282,9.090000
86,72,0.126944,0.011583,0.032194,0.017986,9.173000
86,73,0.125562,0.012247,0.031973,0.016753,9.207000
86,74,0.124054,0.011216,0.031419,0.016730,9.212000
86,75,0.110920,0.010000,0.027973,0.015267,8.347000
86,76,0.109553,0.010026,0.027737,0.014750,8.358000
86,77,0.109169,0.009792,0.027961,0.014545,8.443000
86,78,0.104615,0.009449,0.026308,0.014577,8.189000
86,79,0.105570,0.009544,0.026671,0.014291,8.367000
86,80,0.097325,0.008737,0.024538,0.013163,7.817000
86,81,0.106136,0.009506,0.026407,0.014111,8.635000
86,82,0.105171,0.009427,0.026183,0.014049,8.658000
86,83,0.094325,0.008554,0.023458,0.012807,7.854000
86,84,0.093678,0.008417,0.023214,0.012679,7.901000
86,85,0.085306,0.007624,0.021412,0.011518,7.288000
86,86,0.084686,0.007535,0.021105,0.011407,7.307000
86,87,0.091586,0.008115,0.023012,0.012379,8.003000
86,88,0.091511,0.008159,0.022977,0.012432,8.081000
86,89,0.099292,0.008753,0.025180,0.013674,8.881000
86,90,0.098067,0.008689,0.024400,0.013344,8.860000
86,91,0.089022,0.007901,0.022440,0.012022,8.133000
86,92,0.091000,0.008000,0.022630,0.012370,8.412000
86,93,0.096925,0.008699,0.024366,0.013043,9.055000
86,94,0.096468,0.008521,0.024011,0.013160,9.100000
86,95,0.105853,0.009253,0.026147,0.014453,10.093000
86,96,0.105521,0.009312,0.026698,0.014448,10.178000
86,97,0.094484,0.008340,0.023711,0.012959,9.209000
86,98,0.085745,0.007520,0.021367,0.011704,8.442000
86,99,0.085859,0.007535,0.021242,0.011788,8.535000
86,100,0.083460,0.007370,0.021080,0.011610,8.385000
87,1,0.463000,0.038000,0.053000,0.042000,0.466000
87,2,0.324500,0.029000,0.051000,0.033000,0.654000
87,3,0.254667,0.022667,0.047000,0.027667,0.768000
87,4,0.236000,0.026500,0.046500,0.027500,0.948000
87,5,0.215000,0.020200,0.045800,0.027200,1.079000
87,6,0.206333,0.019667,0.045500,0.025000,1.243000
87,7,0.209286,0.019286,0.046286,0.025000,1.469000
87,8,0.198125,0.018500,0.045500,0.024875,1.588000
87,9,0.191333,0.018333,0.044889,0.024000,1.727000
87,10,0.187900,0.017900,0.045500,0.024100,1.885000
87,11,0.185000,0.018091,0.045818,0.023636,2.044000
87,12,0.185083,0.017583,0.045250,0.022750,2.226000
87,13,0.183692,0.017769,0.046846,0.023308,2.394000
87,14,0.195714,0.018786,0.049214,0.025500,2.745000
87,15,0.192933,0.018733,0.048933,0.024800,2.901000
87,16,0.192625,0.018687,0.050563,0.024250,3.090000
87,17,0.199353,0.019765,0.050706,0.024647,3.401000
87,18,0.190167,0.018500,0.048500,0.023722,3.434000
87,19,0.190632,0.018842,0.049158,0.024158,3.635000
87,20,0.189200,0.020050,0.049200,0.023450,3.790000
87,21,0.186905,0.018524,0.049333,0.023571,3.938000
87,22,0.186182,0.018000,0.048909,0.024182,4.108000
87,23,0.186783,0.018261,0.048783,0.023522,4.307000
87,24,0.185833,0.018125,0.049500,0.023292,4.473000
87,25,0.184920,0.018160,0.048960,0.023560,4.632000
87,26,0.183577,0.018000,0.048846,0.023115,4.787000
87,27,0.184333,0.018333,0.048963,0.024296,4.982000
87,28,0.184250,0.018107,0.049500,0.023107,5.166000
87,29,0.196172,0.019241,0.053000,0.025241,5.707000
87,30,0.199600,0.019500,0.055400,0.025367,5.998000
87,31,0.200903,0.020806,0.053903,0.026097,6.248000
87,32,0.207219,0.020375,0.055000,0.026406,6.646000
87,33,0.201848,0.019849,0.055212,0.025909,6.676000
87,34,0.197882,0.020382,0.052765,0.025294,6.748000
87,35,0.175057,0.017000,0.046714,0.022686,6.143000
87,36,0.172250,0.016972,0.044917,0.021806,6.217000
87,37,0.186054,0.017892,0.049162,0.023946,6.900000
87,38,0.164368,0.016053,0.043658,0.021368,6.264000
87,39,0.161154,0.015539,0.043205,0.021051,6.303000
87,40,0.145250,0.014175,0.038550,0.018500,5.830000
87,41,0.141585,0.014024,0.037415,0.018463,5.822000
87,42,0.128810,0.012309,0.034571,0.016976,5.423000
87,43,0.127140,0.012139,0.032930,0.016535,5.483000
87,44,0.124295,0.011796,0.033432,0.016114,5.485000
87,45,0.126422,0.012044,0.033222,0.016511,5.707000
87,46,0.141326,0.013652,0.037239,0.018652,6.522000
87,47,0.154426,0.014575,0.040021,0.019915,7.277000
87,48,0.152583,0.014354,0.039917,0.019875,7.342000
87,49,0.148265,0.014020,0.039347,0.019633,7.292000
87,50,0.146520,0.014180,0.038440,0.019080,7.342000
87,51,0.131725,0.012353,0.034118,0.018098,6.736000
87,52,0.126288,0.012212,0.032750,0.016827,6.590000
87,53,0.117151,0.010943,0.030547,0.015170,6.230000
87,54,0.115704,0.010759,0.029944,0.015167,6.269000
87,55,0.114091,0.010800,0.029400,0.015073,6.297000
87,56,0.113161,0.010607,0.029482,0.014982,6.356000
87,57,0.111491,0.010333,0.028509,0.014474,6.374000
87,58,0.115190,0.010724,0.030155,0.015414,6.703000
87,59,0.118542,0.011203,0.031068,0.015627,7.018000
87,60,0.108217,0.010267,0.028150,0.014150,6.511000
87,61,0.098426,0.009393,0.025443,0.012967,6.025000
87,62,0.096242,0.008935,0.024742,0.012677,5.982000
87,63,0.099238,0.009286,0.025016,0.012809,6.277000
87,64,0.094812,0.008719,0.024250,0.012484,6.097000
87,65,0.093754,0.008615,0.024631,0.012354,6.115000
87,66,0.100924,0.009197,0.025439,0.013409,6.690000
87,67,0.099030,0.009149,0.025239,0.013254,6.657000
87,68,0.098559,0.009103,0.025059,0.013074,6.731000
87,69,0.097638,0.009000,0.024971,0.013174,6.757000
87,70,0.106557,0.009871,0.028229,0.014043,7.487000
87,71,0.106704,0.009958,0.026845,0.014070,7.605000
87,72,0.113639,0.010403,0.029167,0.015333,8.214000
87,73,0.102384,0.009274,0.026315,0.013794,7.501000
87,74,0.097635,0.008919,0.024946,0.013041,7.253000
87,75,0.093267,0.008427,0.023747,0.012600,7.017000
87,76,0.084710,0.007842,0.021421,0.011316,6.464000
87,77,0.084247,0.007584,0.021221,0.011260,6.513000
87,78,0.082833,0.007705,0.020859,0.011128,6.494000
87,79,0.095924,0.007177,0.020241,0.010570,7.595000
87,80,0.076188,0.006912,0.019213,0.010450,6.126000
87,81,0.075309,0.006741,0.019210,0.010136,6.121000
87,82,0.075378,0.006878,0.018756,0.010146,6.203000
87,83,0.077169,0.006892,0.019398,0.010470,6.435000
87,84,0.079012,0.007060,0.019750,0.010881,6.672000
87,85,0.085259,0.007612,0.021271,0.011094,7.271000
87,86,0.092256,0.008430,0.022988,0.012453,7.954000
87,87,0.089149,0.007862,0.022379,0.011885,7.783000
87,88,0.090795,0.008148,0.022932,0.012023,8.031000
87,89,0.090438,0.008281,0.022494,0.012146,8.081000
